,train_loss,val_loss,train_accuracy,val_accuracy
368,0.05126358289091453,0.14354170249856035,0.9264990328820116,0.6173913043478261
369,0.05133152509565741,0.1466792220654695,0.9197292069632496,0.6086956521739131
370,0.051567409324461536,0.143676117192144,0.9187620889748549,0.591304347826087
371,0.05200282523203173,0.14491576215495233,0.90715667311412,0.6086956521739131
372,0.05160151937944055,0.14086582038713538,0.9187620889748549,0.6434782608695652
373,0.05178895540809263,0.14021466192991838,0.9100580270793037,0.6434782608695652
374,0.05097060507916389,0.1456816123879474,0.9323017408123792,0.6
375,0.05241653132945933,0.13657976233440897,0.9032882011605415,0.6956521739130435
376,0.05187939162180548,0.14424417226210884,0.9119922630560928,0.6
377,0.05189541760450175,0.15360487803168918,0.9110251450676983,0.5130434782608696
378,0.05211365597621615,0.1428510862848033,0.90715667311412,0.6347826086956522
379,0.05087906681361466,0.14322636023811672,0.9352030947775629,0.6086956521739131
380,0.051431794115837585,0.1391251237496086,0.9187620889748549,0.6608695652173913
381,0.05075973785361653,0.13984405372453773,0.9294003868471954,0.6260869565217392
382,0.05189885663110006,0.13995121302811997,0.90715667311412,0.6260869565217392
383,0.05205449289002778,0.14467297636944315,0.913926499032882,0.6086956521739131
384,0.05218551877158292,0.14421346032101176,0.90715667311412,0.6173913043478261
385,0.05226234644939637,0.14308008473852407,0.9061895551257253,0.6347826086956522
386,0.05124947509405922,0.1450679167457249,0.9245647969052224,0.591304347826087
387,0.051232494168862615,0.1463380912075872,0.9245647969052224,0.5826086956521739
388,0.05148234917301274,0.15298272474952365,0.9197292069632496,0.5217391304347826
389,0.05273103662109006,0.14156202596166859,0.9032882011605415,0.6521739130434783
390,0.05132582409008329,0.1406095167864924,0.9216634429400387,0.6347826086956522
391,0.052613781891201174,0.13672614201255467,0.8994197292069632,0.6434782608695652
392,0.05109390870053718,0.14269563892613288,0.9168278529980658,0.6260869565217392
393,0.050844058250320255,0.14553832593171492,0.9323017408123792,0.6086956521739131
394,0.05065844102800469,0.13773411201394123,0.9352030947775629,0.6782608695652174
395,0.05078017325419752,0.13745130352351975,0.9313346228239845,0.6869565217391305
396,0.0510437772167951,0.14129717039025347,0.9284332688588007,0.6347826086956522
397,0.05129167823773058,0.14710762189782184,0.9206963249516441,0.591304347826087
398,0.0514844540124705,0.1396461326143016,0.9158607350096711,0.6608695652173913
399,0.05081183790468847,0.13904327672460806,0.9332688588007737,0.6608695652173913
400,0.0514018600752552,0.14099003439364227,0.9235976789168279,0.6347826086956522
401,0.051772001864139994,0.1435828887897989,0.9090909090909091,0.6173913043478261
402,0.05078127000271928,0.137727835903997,0.9323017408123792,0.6869565217391305
403,0.05131217681692924,0.15047264721082604,0.9168278529980658,0.591304347826087
404,0.051384451368560645,0.1481164776760599,0.9245647969052224,0.5565217391304348
405,0.05089207555615925,0.1463351213413736,0.9303675048355899,0.5826086956521739
406,0.050294849351480805,0.14146953665691872,0.9429400386847195,0.6608695652173913
407,0.0506905046376315,0.1422838060752205,0.9332688588007737,0.6173913043478261
408,0.04990160626645706,0.14535596215206645,0.9468085106382979,0.6
409,0.050908403712499536,0.1396292349566584,0.9294003868471954,0.6521739130434783
410,0.05020967955976667,0.14539929058240808,0.9468085106382979,0.6
411,0.051051737492042996,0.14358255759529445,0.9235976789168279,0.6173913043478261
412,0.050404514692277004,0.1460586050282354,0.9410058027079303,0.591304347826087
413,0.050170070371037524,0.14537884100623752,0.9410058027079303,0.6086956521739131
414,0.04969271504440898,0.14385747857715772,0.9506769825918762,0.6173913043478261
415,0.050603898281746724,0.14354170198025912,0.9352030947775629,0.6
416,0.05063303941914837,0.14396372152411419,0.9303675048355899,0.6260869565217392
417,0.04995571494794215,0.1438223185746566,0.9429400386847195,0.6173913043478261
418,0.05143243316524956,0.14257430200991422,0.9177949709864603,0.6521739130434783
419,0.05032330768712485,0.1408024559850278,0.9390715667311412,0.6521739130434783
420,0.05057030553052227,0.14223085901011592,0.9390715667311412,0.6260869565217392
421,0.050867327869053736,0.15239040903423143,0.9352030947775629,0.5478260869565217
422,0.05073452652999465,0.14398585039636363,0.9303675048355899,0.6173913043478261
423,0.050205706685377965,0.14361102736514547,0.941972920696325,0.6347826086956522
424,0.05026312152237219,0.14531870562097302,0.9390715667311412,0.6173913043478261
425,0.051276976181413955,0.14281410963638969,0.9168278529980658,0.6
426,0.050535337030311156,0.1453004759290944,0.9352030947775629,0.6260869565217392
427,0.04974280168055566,0.14032249139702838,0.9477756286266924,0.6434782608695652
428,0.05038325526036423,0.14295501294343368,0.9390715667311412,0.6260869565217392
429,0.04967387115701716,0.14346647625384124,0.9458413926499033,0.6086956521739131
430,0.04934544979488365,0.14221379549606986,0.960348162475822,0.6173913043478261
431,0.04957706848703455,0.14527841754581616,0.9535783365570599,0.6260869565217392
432,0.05010268472610636,0.150745225470999,0.9448742746615088,0.5652173913043478
433,0.049605245112911645,0.14477554663367895,0.9535783365570599,0.6173913043478261
434,0.05100056805739781,0.13716931705889496,0.9352030947775629,0.6695652173913044
435,0.05048029444665005,0.1476965878320777,0.9352030947775629,0.6
436,0.05059639455271413,0.14219123850698057,0.937137330754352,0.6434782608695652
437,0.0492762778552404,0.14181409089461616,0.9632495164410058,0.6434782608695652
438,0.05021637251575404,0.1464592353157375,0.9429400386847195,0.6
439,0.049957038413164005,0.1411703850912011,0.9458413926499033,0.6521739130434783
440,0.0502448552351164,0.1440728441528652,0.9410058027079303,0.6173913043478261
441,0.04965081505434195,0.14007580280303955,0.9506769825918762,0.6608695652173913
442,0.04995127169260435,0.13581265729406605,0.9468085106382979,0.6782608695652174
443,0.050370498482908914,0.14236902672311533,0.9342359767891683,0.6347826086956522
444,0.05070263147354126,0.13535712179930315,0.9303675048355899,0.6608695652173913
445,0.050845396069078425,0.1465413238691247,0.9294003868471954,0.6
446,0.04992328270030437,0.14250540422356647,0.9439071566731141,0.6347826086956522
447,0.050842166581052416,0.14878634577212127,0.9284332688588007,0.5652173913043478
448,0.05002762276383848,0.14804250312888104,0.9458413926499033,0.5826086956521739
449,0.049738169869325145,0.13781177064646846,0.9497098646034816,0.6782608695652174
450,0.05029628038175793,0.1395776753840239,0.937137330754352,0.6608695652173913
451,0.049405253948049344,0.14214309091153352,0.9574468085106383,0.6173913043478261
452,0.049752657544912635,0.14066827660021575,0.9506769825918762,0.6347826086956522
453,0.04984491919410528,0.14040002978366353,0.9477756286266924,0.6521739130434783
454,0.04939603511553899,0.14159731813099075,0.9584139264990329,0.6260869565217392
455,0.04976621915800659,0.14429116352744725,0.9497098646034816,0.6260869565217392
456,0.04996261127451633,0.1413455517395683,0.9448742746615088,0.6347826086956522
457,0.04998262246757227,0.1387621231701063,0.9458413926499033,0.6608695652173913
458,0.049510206313843425,0.14095826563627822,0.9535783365570599,0.6434782608695652
459,0.04960772654535231,0.13886506972105606,0.9516441005802708,0.6782608695652174
460,0.05064808763203353,0.15094170725863912,0.9342359767891683,0.5652173913043478
461,0.04999554018909742,0.14196439670479816,0.9487427466150871,0.6434782608695652
462,0.050297554445451184,0.14040484480235887,0.9458413926499033,0.6608695652173913
463,0.04919168554837284,0.14106152316798334,0.9593810444874274,0.6608695652173913
464,0.050454932324429776,0.1417066796966221,0.9313346228239845,0.6434782608695652
465,0.049926141359819896,0.14229196724684343,0.9487427466150871,0.6434782608695652
466,0.04957789874399654,0.1415659785270691,0.9555125725338491,0.6521739130434783
467,0.051114127875757864,0.1413135476734327,0.925531914893617,0.6260869565217392
468,0.049672857878055976,0.14206283403479536,0.9497098646034816,0.6434782608695652
469,0.049289675642028304,0.14133478558581808,0.9593810444874274,0.6608695652173913
470,0.04949798857220367,0.14345090181931205,0.9564796905222437,0.6347826086956522
471,0.04952929467251038,0.14323858540991077,0.9526112185686654,0.6086956521739131
472,0.04962202347454757,0.14034406257712323,0.9526112185686654,0.6521739130434783
473,0.04960781595231947,0.1368875695311505,0.9516441005802708,0.6869565217391305
474,0.049330351258154305,0.13943417642427527,0.960348162475822,0.6608695652173913
475,0.04911616265889063,0.140247933242632,0.9593810444874274,0.6695652173913044
476,0.04917989893162504,0.14385290042213772,0.9593810444874274,0.6260869565217392
477,0.04953551672874613,0.14145108409549878,0.9545454545454546,0.6434782608695652
478,0.05024231898254306,0.1444948787274568,0.9400386847195358,0.6173913043478261
479,0.04949186116860498,0.1463554833246314,0.9574468085106383,0.6260869565217392
480,0.05103641321857386,0.13746125490769096,0.9284332688588007,0.6782608695652174
481,0.050619948994029655,0.14670164844264155,0.9361702127659575,0.6
482,0.05009909576558052,0.14208649863367495,0.9381044487427466,0.6347826086956522
483,0.0493912231645455,0.13943232505217842,0.9535783365570599,0.6608695652173913
484,0.04907906897063412,0.144962259479191,0.9632495164410058,0.6
485,0.04980910919621097,0.14088254545045936,0.9468085106382979,0.6173913043478261
486,0.05021076650868532,0.14052463614422342,0.941972920696325,0.6173913043478261
487,0.050096828252711195,0.13903296304785687,0.941972920696325,0.6521739130434783
488,0.04977269404400248,0.13288785582003387,0.9497098646034816,0.6869565217391305
489,0.0490193437330958,0.13761734910633253,0.9632495164410058,0.6434782608695652
490,0.048970672101992935,0.14200367564740388,0.9661508704061895,0.6347826086956522
491,0.04964763104800329,0.1421279243800951,0.9487427466150871,0.6260869565217392
492,0.0494052450131171,0.1449264355327772,0.9545454545454546,0.6260869565217392
493,0.049585296752605035,0.14156424325445424,0.9535783365570599,0.6260869565217392
494,0.049953526062476564,0.14277328045471854,0.9410058027079303,0.6260869565217392
495,0.04962032670209209,0.14306228005367777,0.9545454545454546,0.6173913043478261
496,0.049317242213789685,0.14353589026824287,0.9584139264990329,0.6260869565217392
497,0.049466189667150176,0.14623441696166992,0.9516441005802708,0.6
498,0.04930816685899775,0.138211234756138,0.9564796905222437,0.6608695652173913
499,0.04903509446223423,0.13991811068161675,0.9642166344294004,0.6608695652173913
