,train_loss,val_loss,train_accuracy,val_accuracy
369,0.05532297347915472,0.13888534825781118,0.8375241779497099,0.6695652173913044
370,0.05457675554996763,0.14218501267225847,0.8655705996131529,0.6086956521739131
371,0.054598967503302336,0.1382503991541655,0.8597678916827853,0.6608695652173913
372,0.05450908294959963,0.14104827227799788,0.8578336557059961,0.6347826086956522
373,0.05478241324885901,0.1330685003944065,0.8452611218568665,0.6695652173913044
374,0.0554040483049544,0.1318111839501754,0.8452611218568665,0.6956521739130435
375,0.055254688922395094,0.1411009783330171,0.8520309477756286,0.6173913043478261
376,0.05452001878786364,0.14394761894060218,0.8655705996131529,0.591304347826087
377,0.05443217802785582,0.13771174005840137,0.8636363636363636,0.6434782608695652
378,0.05423863125493033,0.14178332867829696,0.8665377176015474,0.6608695652173913
379,0.05422915250235877,0.1371497480765633,0.8694390715667312,0.6782608695652174
380,0.05530091007627417,0.13648695790249368,0.8520309477756286,0.6086956521739131
381,0.05410277318908352,0.13966539113417917,0.8694390715667312,0.6086956521739131
382,0.0537983006734682,0.13690133353938228,0.8858800773694391,0.6434782608695652
383,0.05379357444017953,0.14019892578539642,0.8781431334622823,0.6347826086956522
384,0.05474673767846142,0.1405487817266713,0.8597678916827853,0.6260869565217392
385,0.05388584715715921,0.13763587630313376,0.874274661508704,0.6608695652173913
386,0.05492998114868105,0.1384846759879071,0.8549323017408124,0.6695652173913044
387,0.05379389506013527,0.1442289570103521,0.8810444874274661,0.6
388,0.054481260608197184,0.13518838675125786,0.8626692456479691,0.6608695652173913
389,0.05469040644699185,0.13865189396816752,0.8549323017408124,0.6347826086956522
390,0.05488822296463544,0.136070658331332,0.8597678916827853,0.6782608695652174
391,0.054553542595998,0.13917401407075966,0.8597678916827853,0.6347826086956522
392,0.05433551808621021,0.13780336069024127,0.8597678916827853,0.6608695652173913
393,0.0537300808517338,0.14287643847258194,0.8762088974854932,0.6086956521739131
394,0.05404434760949598,0.13592268332191135,0.8800773694390716,0.6782608695652174
395,0.05365246257652858,0.1416301411131154,0.8810444874274661,0.6
396,0.05359156818869497,0.1361503269361413,0.879110251450677,0.6608695652173913
397,0.054152725628312366,0.13522292116413945,0.8684719535783365,0.6695652173913044
398,0.05402239724791949,0.13880079673684162,0.8723404255319149,0.6434782608695652
399,0.05380725964356207,0.13801211792489756,0.8684719535783365,0.6521739130434783
400,0.05427102355477427,0.13760900186455768,0.8617021276595744,0.6260869565217392
401,0.053517413554385274,0.13849598998608798,0.879110251450677,0.6347826086956522
402,0.05432473443001797,0.14038294761077216,0.8636363636363636,0.6260869565217392
403,0.05307167180502207,0.13862481376399163,0.8994197292069632,0.6521739130434783
404,0.053669390122710624,0.13706337369006613,0.8849129593810445,0.6521739130434783
405,0.053623165337213924,0.13855482132538505,0.8800773694390716,0.6347826086956522
406,0.052588433315491075,0.1350037569585054,0.9013539651837524,0.6521739130434783
407,0.05337078070963375,0.14625200395998747,0.8858800773694391,0.591304347826087
408,0.0534646516265906,0.138209300974141,0.8878143133462283,0.6608695652173913
409,0.05341168125547339,0.1339714941771134,0.8858800773694391,0.7043478260869566
410,0.053703071012718304,0.13242406067640886,0.8829787234042553,0.6956521739130435
411,0.05382388420907395,0.14243558334267659,0.8752417794970987,0.6173913043478261
412,0.05403347944613813,0.14054359249446702,0.8636363636363636,0.6521739130434783
413,0.05345697859500317,0.12975636306016342,0.879110251450677,0.6608695652173913
414,0.052947515733468,0.13139344609302023,0.8945841392649904,0.6956521739130435
415,0.05383238617179472,0.12916668497997782,0.8723404255319149,0.7304347826086957
416,0.0537848425326541,0.13983793465987496,0.8820116054158608,0.6434782608695652
417,0.053682706111634955,0.13464793070502903,0.8752417794970987,0.6434782608695652
418,0.05350662471016786,0.13843221094297326,0.8858800773694391,0.6608695652173913
419,0.05371468429178057,0.14544383961221446,0.879110251450677,0.5826086956521739
420,0.05441690257946804,0.13771151615225752,0.8588007736943907,0.6434782608695652
421,0.05360547319141071,0.13526914638021717,0.8839458413926499,0.6521739130434783
422,0.05321180376600712,0.1353222333866617,0.8887814313346228,0.6956521739130435
423,0.05297793560378556,0.14156541409699813,0.8878143133462283,0.6347826086956522
424,0.05250239677770456,0.1417059644408848,0.9003868471953579,0.6521739130434783
425,0.05312797277301146,0.13343860014625217,0.8916827852998066,0.6956521739130435
426,0.05267196178897437,0.13627761913382488,0.9061895551257253,0.6260869565217392
427,0.052748324100929715,0.13784618274025295,0.9100580270793037,0.6695652173913044
428,0.05312766201030355,0.1344272395838862,0.8878143133462283,0.6956521739130435
429,0.05336169451763367,0.13709788166958353,0.8878143133462283,0.6347826086956522
430,0.05326220848574168,0.13748683722122856,0.8849129593810445,0.6869565217391305
431,0.05346717571612714,0.13270749682965485,0.8955512572533849,0.7130434782608696
432,0.05303814442291481,0.13333126513854318,0.8916827852998066,0.7304347826086957
433,0.052481224101101634,0.13769272617671802,0.9081237911025145,0.6782608695652174
434,0.053398679603229866,0.13806902999463289,0.8849129593810445,0.6260869565217392
435,0.05290965652327473,0.13537672395291536,0.8858800773694391,0.6869565217391305
436,0.0532592392060005,0.134909130697665,0.8858800773694391,0.6956521739130435
437,0.052779395183696044,0.14120161015054453,0.8965183752417795,0.6434782608695652
438,0.052500524534708756,0.13835970007854959,0.9003868471953579,0.6521739130434783
439,0.05244260599811488,0.1344219637953717,0.902321083172147,0.6695652173913044
440,0.052517869889851465,0.13950270725333172,0.9042553191489362,0.6434782608695652
441,0.052492951574362456,0.13891602650932644,0.9013539651837524,0.6695652173913044
442,0.0521667772612212,0.14517888815506644,0.9032882011605415,0.6
443,0.05395100967565865,0.1409845082656197,0.874274661508704,0.6
444,0.05282634652329598,0.13970136642456055,0.8945841392649904,0.6434782608695652
445,0.052425030698167514,0.14171338962472002,0.9003868471953579,0.6173913043478261
446,0.05258930144503684,0.13680150042409484,0.9052224371373307,0.6869565217391305
447,0.052772009856926864,0.13854717482691226,0.902321083172147,0.6086956521739131
448,0.05260198599365279,0.13447079451187796,0.902321083172147,0.6869565217391305
449,0.052721167786670145,0.14478761372358903,0.8907156673114119,0.6
450,0.05170259064124677,0.13426533781963845,0.9197292069632496,0.6956521739130435
451,0.05232506079646097,0.13646631292674852,0.9119922630560928,0.6869565217391305
452,0.05249119531255165,0.14127248784770136,0.9013539651837524,0.6347826086956522
453,0.0520152952846291,0.1274166060530621,0.9081237911025145,0.7652173913043478
454,0.05223505876281045,0.13386216059975,0.90715667311412,0.6869565217391305
455,0.052340845190118314,0.13875163016111955,0.9061895551257253,0.6521739130434783
456,0.05252949360260881,0.13379412474839583,0.8994197292069632,0.6956521739130435
457,0.0515287652813489,0.14014728483946426,0.9187620889748549,0.6173913043478261
458,0.05163299080481612,0.1365369615347489,0.9129593810444874,0.6695652173913044
459,0.052191416172732236,0.14223467474398405,0.9032882011605415,0.6173913043478261
460,0.051396900899636215,0.14382720926533574,0.9284332688588007,0.6260869565217392
461,0.05185254762666138,0.13962872442991836,0.9110251450676983,0.6347826086956522
462,0.051726487722802666,0.13538760257803875,0.9177949709864603,0.6869565217391305
463,0.05200746038665624,0.13714592197666997,0.9119922630560928,0.6608695652173913
464,0.05192397895126785,0.1377767889396004,0.9206963249516441,0.6347826086956522
465,0.051948359556769956,0.13657667947852092,0.9042553191489362,0.6869565217391305
466,0.051853646450393205,0.13489116482112717,0.9052224371373307,0.6608695652173913
467,0.052092326333029355,0.1365278430607008,0.90715667311412,0.6869565217391305
468,0.05166412068520109,0.1404939874358799,0.9187620889748549,0.6347826086956522
469,0.051306810035465764,0.13819896293723066,0.9235976789168279,0.6608695652173913
470,0.051633303527444656,0.13770410237104996,0.9148936170212766,0.6782608695652174
471,0.05209061537997174,0.13783210256825323,0.9100580270793037,0.6521739130434783
472,0.051905928485859294,0.13323999436005302,0.9177949709864603,0.6956521739130435
473,0.05146823192242266,0.1339660592701124,0.9226305609284333,0.7043478260869566
474,0.051808711119731114,0.13402308277461839,0.9100580270793037,0.6956521739130435
475,0.052154726573992054,0.14494390384010647,0.9100580270793037,0.6086956521739131
476,0.051917556233747324,0.13500364034072213,0.9061895551257253,0.6608695652173913
477,0.05168060799862476,0.1371063470840454,0.9100580270793037,0.6608695652173913
478,0.05241374778101938,0.14074173440103946,0.9081237911025145,0.6521739130434783
479,0.0518115078688129,0.14078640574994294,0.9168278529980658,0.6173913043478261
480,0.05139461476752098,0.13752572795619136,0.9226305609284333,0.6260869565217392
481,0.05096758593673632,0.1377819916476374,0.9303675048355899,0.6521739130434783
482,0.051510980096960896,0.13861509924349577,0.9226305609284333,0.6434782608695652
483,0.05160267878777745,0.13744844509207685,0.9158607350096711,0.6608695652173913
484,0.05145216760598483,0.13584363460540771,0.9245647969052224,0.6782608695652174
485,0.052534914454823535,0.14009967990543531,0.8984526112185687,0.6260869565217392
486,0.05119111753524618,0.14332685937052186,0.9294003868471954,0.6260869565217392
487,0.05223969962426265,0.1306856932847396,0.9042553191489362,0.7130434782608696
488,0.051988453825852855,0.1413047370703324,0.9168278529980658,0.6434782608695652
489,0.052312887153035205,0.14092353893362958,0.90715667311412,0.6173913043478261
490,0.05132976745037322,0.1333483198414678,0.925531914893617,0.6521739130434783
491,0.05096651132378864,0.1378582705622134,0.9313346228239845,0.6695652173913044
492,0.05146754220329816,0.13784395197163457,0.9216634429400387,0.6434782608695652
493,0.05141887812365416,0.13350659090539682,0.9245647969052224,0.6956521739130435
494,0.0514600323639248,0.14083247132923293,0.9245647969052224,0.6260869565217392
495,0.05133916550033097,0.13876650437064794,0.9245647969052224,0.6347826086956522
496,0.05187297207474478,0.13714754374130914,0.9148936170212766,0.6521739130434783
497,0.05104288210951844,0.13705176581507145,0.9284332688588007,0.6782608695652174
498,0.050870021318789836,0.13556083544440892,0.9361702127659575,0.6782608695652174
499,0.05076165944049621,0.1359336132588594,0.9361702127659575,0.6695652173913044
