,train_loss,val_loss,train_accuracy,val_accuracy
369,0.0516649612605687,0.14084881181302278,0.9226305609284333,0.6347826086956522
370,0.05230406872077883,0.14267593311226887,0.9110251450676983,0.591304347826087
371,0.05153587800621756,0.14915722504906032,0.9158607350096711,0.5565217391304348
372,0.051191503927832185,0.14004641667656276,0.9197292069632496,0.6695652173913044
373,0.0514953294390636,0.13824270652688067,0.9197292069632496,0.6782608695652174
374,0.05188059034384427,0.13946509672247845,0.9148936170212766,0.6173913043478261
375,0.05158455355716167,0.13887137381926826,0.9197292069632496,0.6434782608695652
376,0.051928860652377576,0.14049954829008682,0.9110251450676983,0.6086956521739131
377,0.051279630605671804,0.13952041968055393,0.9264990328820116,0.6521739130434783
378,0.05221340481040556,0.14446800221567568,0.9148936170212766,0.6
379,0.051415167936273425,0.1428379774093628,0.9226305609284333,0.6260869565217392
380,0.05202530788499105,0.14165659054465915,0.9119922630560928,0.6521739130434783
381,0.05143296874238167,0.14424309989680414,0.9274661508704062,0.6
382,0.05120991305871443,0.1422000060910764,0.9313346228239845,0.6260869565217392
383,0.05211487625738177,0.1442931382552437,0.9110251450676983,0.6173913043478261
384,0.05203611298502068,0.14358187291933142,0.913926499032882,0.6086956521739131
385,0.051191931882264306,0.14253038841745128,0.9303675048355899,0.6173913043478261
386,0.05123656498163766,0.1460333482078884,0.9294003868471954,0.5739130434782609
387,0.05129334515021894,0.14530423568642659,0.9274661508704062,0.591304347826087
388,0.05114029206667002,0.14026265610819277,0.9294003868471954,0.6347826086956522
389,0.05151253552455275,0.14360712559326835,0.913926499032882,0.6173913043478261
390,0.05201683537872433,0.13900995980138364,0.913926499032882,0.6521739130434783
391,0.05155789321810872,0.1389878661736198,0.9158607350096711,0.6521739130434783
392,0.05174783287242026,0.14254793343336686,0.9168278529980658,0.6086956521739131
393,0.051181403880423686,0.14249394510103308,0.9294003868471954,0.6608695652173913
394,0.05142647817702081,0.13973855246668276,0.925531914893617,0.6521739130434783
395,0.05132574050523326,0.14038571793100107,0.9264990328820116,0.6608695652173913
396,0.05150018439302131,0.1417546712833902,0.9216634429400387,0.6434782608695652
397,0.05103586242323457,0.1408473279165185,0.9274661508704062,0.6260869565217392
398,0.051154095787605415,0.1423303785531417,0.9294003868471954,0.6521739130434783
399,0.05055677977244674,0.14413901671119358,0.9381044487427466,0.6086956521739131
400,0.051206399843356135,0.13988529910211978,0.9274661508704062,0.6521739130434783
401,0.05090339594237809,0.14049399210059124,0.925531914893617,0.6695652173913044
402,0.05117564401958621,0.15280495830204177,0.9264990328820116,0.5217391304347826
403,0.05101992659688687,0.1512259094611458,0.9323017408123792,0.5739130434782609
404,0.051833586835768976,0.14313278094581935,0.9119922630560928,0.6086956521739131
405,0.05122076202637914,0.1433366516362066,0.9216634429400387,0.6434782608695652
406,0.05130253239342046,0.14482014593870743,0.9284332688588007,0.6173913043478261
407,0.05134440263880982,0.13926537969838018,0.9206963249516441,0.6434782608695652
408,0.05082906266706824,0.14318376779556274,0.9313346228239845,0.591304347826087
409,0.051072426298831373,0.14724434044050133,0.9284332688588007,0.5826086956521739
410,0.05118141690813135,0.13785986537518707,0.9284332688588007,0.6521739130434783
411,0.051258501450835624,0.14019464720850405,0.9245647969052224,0.6347826086956522
412,0.05030668946253262,0.1432180834853131,0.9410058027079303,0.6173913043478261
413,0.05029747944966506,0.14207603361295618,0.9410058027079303,0.6347826086956522
414,0.0505610845075124,0.1419997925343721,0.9400386847195358,0.6260869565217392
415,0.050811134062606546,0.14318173916443536,0.9313346228239845,0.6173913043478261
416,0.05052143998256735,0.14227513126705005,0.9352030947775629,0.6521739130434783
417,0.05073481158315559,0.14350131231805552,0.9342359767891683,0.5826086956521739
418,0.05049422175787404,0.13971876838932867,0.9410058027079303,0.6347826086956522
419,0.05087057159532661,0.14252118546029796,0.9332688588007737,0.6521739130434783
420,0.05085644039471329,0.14503474028214164,0.9323017408123792,0.591304347826087
421,0.050848149411682926,0.13926447681758714,0.9342359767891683,0.6608695652173913
422,0.05024451513124389,0.14424148901649145,0.9400386847195358,0.6173913043478261
423,0.05049987117142004,0.14265390945517498,0.9342359767891683,0.6086956521739131
424,0.05059351197063808,0.13914560390555342,0.9381044487427466,0.6521739130434783
425,0.0509282209310587,0.14072268993958184,0.9313346228239845,0.6695652173913044
426,0.05070295981789004,0.1390419576479041,0.9323017408123792,0.6521739130434783
427,0.050829854705578124,0.1405554667763088,0.9313346228239845,0.6434782608695652
428,0.051134833053647896,0.1407360175381536,0.9245647969052224,0.6173913043478261
429,0.050703423512051135,0.140245957478233,0.9332688588007737,0.6434782608695652
430,0.05009728549066318,0.13602421387382177,0.9429400386847195,0.6608695652173913
431,0.05026159278428762,0.14521599748860234,0.9381044487427466,0.5826086956521739
432,0.05046465629765789,0.14476770058922145,0.9410058027079303,0.5739130434782609
433,0.05048515994959228,0.14348107835520868,0.937137330754352,0.6260869565217392
434,0.050730513592522654,0.14431060708087423,0.9342359767891683,0.591304347826087
435,0.05042020789198073,0.14309766344402147,0.9410058027079303,0.6521739130434783
436,0.05113263229336914,0.14475204063498456,0.9303675048355899,0.6260869565217392
437,0.05025765720603544,0.1422019134397092,0.9458413926499033,0.6173913043478261
438,0.05033566377610257,0.14620917361715566,0.9448742746615088,0.591304347826087
439,0.05033864740938006,0.14297011727872103,0.9410058027079303,0.6260869565217392
440,0.049730557941145316,0.139044465707696,0.9506769825918762,0.6695652173913044
441,0.04999080156219305,0.1402124943940536,0.9448742746615088,0.6086956521739131
442,0.05001586266366379,0.14201444594756416,0.9487427466150871,0.6173913043478261
443,0.05021215620769523,0.14132404897523962,0.9477756286266924,0.6521739130434783
444,0.05004366967156962,0.1413186119950336,0.9448742746615088,0.6608695652173913
445,0.050095836129363774,0.1413708852685016,0.941972920696325,0.6434782608695652
446,0.04966807457649039,0.1364275486572929,0.9526112185686654,0.6782608695652174
447,0.049983452782178986,0.1428857331690581,0.9506769825918762,0.6347826086956522
448,0.050869145522495766,0.14364910177562548,0.9216634429400387,0.5826086956521739
449,0.050501340477794004,0.14225317239761354,0.9303675048355899,0.6260869565217392
450,0.05020270887149833,0.1457901814709539,0.9410058027079303,0.6
451,0.05030149745987278,0.14025298927141272,0.9410058027079303,0.6434782608695652
452,0.04973648110948633,0.14803132440732872,0.9506769825918762,0.6086956521739131
453,0.04998570818965624,0.14241677989130436,0.9506769825918762,0.6173913043478261
454,0.04975674103952699,0.14485067440115887,0.9535783365570599,0.6
455,0.049800164925521764,0.14378717204798822,0.9487427466150871,0.6260869565217392
456,0.0500848184932362,0.1434813986653867,0.9477756286266924,0.6086956521739131
457,0.05056263434356601,0.1421402843102165,0.9332688588007737,0.6434782608695652
458,0.04964474898472976,0.14479704110518746,0.9555125725338491,0.6086956521739131
459,0.04998136898304554,0.147564915470455,0.9516441005802708,0.5739130434782609
460,0.04943882283435799,0.13981757215831592,0.9564796905222437,0.6608695652173913
461,0.04939133096017967,0.14429340051568074,0.9555125725338491,0.6434782608695652
462,0.05004370984994235,0.1393058901247771,0.9477756286266924,0.6695652173913044
463,0.050379433645731705,0.1433442888052567,0.937137330754352,0.6086956521739131
464,0.05015136310164195,0.14575935809508614,0.9410058027079303,0.6173913043478261
465,0.049846175099710434,0.143812864759694,0.9468085106382979,0.6260869565217392
466,0.04974821175320697,0.13831088128297225,0.9468085106382979,0.6869565217391305
467,0.05032711702343112,0.14443214665288512,0.9352030947775629,0.6086956521739131
468,0.049684458417634206,0.14695937737174655,0.9555125725338491,0.6347826086956522
469,0.05090176603780263,0.13945688683053722,0.9313346228239845,0.6869565217391305
470,0.05055104406474868,0.14591345579727835,0.9400386847195358,0.6
471,0.049827346949328305,0.14104959653771443,0.9448742746615088,0.6260869565217392
472,0.04989618305080864,0.14207027269446332,0.9448742746615088,0.6173913043478261
473,0.05005291017849625,0.14387100986812426,0.9468085106382979,0.6173913043478261
474,0.04984696327602379,0.14239496770112411,0.9487427466150871,0.6173913043478261
475,0.04992689091416807,0.145437681156656,0.9477756286266924,0.5739130434782609
476,0.04988285426475554,0.13506913962571518,0.9506769825918762,0.7130434782608696
477,0.05041929174437975,0.14616098144780035,0.941972920696325,0.6086956521739131
478,0.049761164753303305,0.14084931041883386,0.9535783365570599,0.6521739130434783
479,0.04944965220281649,0.13955852726231452,0.9516441005802708,0.6521739130434783
480,0.05056433128895566,0.13828361760015073,0.9332688588007737,0.6608695652173913
481,0.05026286627153363,0.13889818865319956,0.9381044487427466,0.6608695652173913
482,0.04984650563455873,0.14125675377638444,0.9458413926499033,0.591304347826087
483,0.05022686869770692,0.13827071500861127,0.9381044487427466,0.6521739130434783
484,0.049339908349905995,0.1428839139316393,0.9574468085106383,0.6260869565217392
485,0.050149586952401314,0.13838750797769298,0.9448742746615088,0.6695652173913044
486,0.049957527586293175,0.1426904636880626,0.9429400386847195,0.6
487,0.04938030133394946,0.14142318445703259,0.960348162475822,0.6260869565217392
488,0.049417953657227745,0.14131676476934682,0.9555125725338491,0.6347826086956522
489,0.050230366694858045,0.15022416840428893,0.9400386847195358,0.5739130434782609
490,0.04974632775068744,0.14235940860665364,0.9468085106382979,0.6434782608695652
491,0.049887628458454715,0.1443901274515235,0.9429400386847195,0.6173913043478261
492,0.04918108479889034,0.1371673558069312,0.9593810444874274,0.6608695652173913
493,0.04960124722071266,0.14245458582173223,0.9526112185686654,0.6347826086956522
494,0.0494116729186628,0.14212123000103494,0.9593810444874274,0.6260869565217392
495,0.04919383846353055,0.13659847611966341,0.960348162475822,0.6695652173913044
496,0.049433455015289486,0.1382292742314546,0.9593810444874274,0.6521739130434783
497,0.049130209064114715,0.1422310383423515,0.9632495164410058,0.6260869565217392
498,0.049504629417360405,0.14091101003729778,0.9593810444874274,0.6434782608695652
499,0.049407247072031694,0.14286780927492224,0.9584139264990329,0.6260869565217392
