,train_loss,val_loss,train_accuracy,val_accuracy
370,0.06528078864114197,0.13808044506155925,0.6295938104448743,0.6608695652173913
371,0.06505512147853637,0.13838683885076772,0.6402321083172147,0.6434782608695652
372,0.06561796969555794,0.13745846074560414,0.6382978723404256,0.6521739130434783
373,0.06571014920101867,0.1377923530081044,0.6392649903288201,0.6521739130434783
374,0.0653125916966156,0.13520227515179178,0.6382978723404256,0.6521739130434783
375,0.06517137307493553,0.13793085191560828,0.6402321083172147,0.6608695652173913
376,0.06513665786564235,0.13759198396102243,0.6441005802707931,0.6521739130434783
377,0.06526605384262203,0.13824786984402201,0.6518375241779497,0.6521739130434783
378,0.06534788600480763,0.13793174080226733,0.6334622823984526,0.6521739130434783
379,0.06496778960615339,0.136779260635376,0.6479690522243714,0.6521739130434783
380,0.06511231761144716,0.1388385570567587,0.6411992263056093,0.6347826086956522
381,0.06518521195915267,0.1382427215576172,0.6460348162475822,0.6521739130434783
382,0.06574664551699877,0.1386858909026436,0.6392649903288201,0.6608695652173913
383,0.06503738344753272,0.13684014496595964,0.6344294003868471,0.6521739130434783
384,0.06522703603111799,0.13797286178754722,0.6373307543520309,0.6434782608695652
385,0.06569965745770955,0.13853266342826512,0.6295938104448743,0.6608695652173913
386,0.06536716960615531,0.1359489995500316,0.6276595744680851,0.6521739130434783
387,0.06532649808280473,0.13853293812793235,0.6286266924564797,0.6434782608695652
388,0.06551869389397494,0.1386224751887114,0.6286266924564797,0.6260869565217392
389,0.06502731349067024,0.13687170536621757,0.6431334622823984,0.6608695652173913
390,0.06519587623312119,0.13622689247131348,0.6470019342359767,0.6521739130434783
391,0.06490291675239282,0.1347097018490667,0.6315280464216635,0.6608695652173913
392,0.06507461473374579,0.14333038796549258,0.6392649903288201,0.6434782608695652
393,0.06564307743161052,0.13794736654862114,0.6499032882011605,0.6521739130434783
394,0.06474687663452769,0.13754146099090575,0.620889748549323,0.6347826086956522
395,0.06553190289429124,0.13495490032693613,0.6373307543520309,0.6695652173913044
396,0.06511435431484097,0.1378410904303841,0.6228239845261122,0.6695652173913044
397,0.06511926339719466,0.1403453184210736,0.6431334622823984,0.6521739130434783
398,0.06545386277499467,0.1395719491917154,0.6373307543520309,0.6521739130434783
399,0.0648272091115697,0.1390848097593888,0.6421663442940039,0.6521739130434783
400,0.06564096821115371,0.1411844720011172,0.625725338491296,0.6434782608695652
401,0.06514526082191983,0.13630292726599652,0.625725338491296,0.6608695652173913
402,0.06521682346120794,0.13803734883018162,0.6344294003868471,0.6434782608695652
403,0.06504873121499555,0.1349218373713286,0.6353965183752418,0.6521739130434783
404,0.06478876278986091,0.13609584207120148,0.625725338491296,0.6347826086956522
405,0.06520235244494572,0.1385646633479906,0.6344294003868471,0.6434782608695652
406,0.06483704526143101,0.1368660392968551,0.6363636363636364,0.6434782608695652
407,0.06529438893384583,0.13855781762496286,0.6411992263056093,0.6608695652173913
408,0.06491919193323162,0.13690278892931732,0.632495164410058,0.6521739130434783
409,0.0645643730919873,0.13595007295193878,0.6508704061895552,0.6608695652173913
410,0.06507477573546035,0.13806379670682162,0.6286266924564797,0.6260869565217392
411,0.06547668166962999,0.13596017360687257,0.6295938104448743,0.6521739130434783
412,0.06479444465738662,0.1418409850286401,0.6373307543520309,0.6521739130434783
413,0.06513573906638405,0.1368401211241017,0.6286266924564797,0.6434782608695652
414,0.06570671495893246,0.13875605230746063,0.632495164410058,0.6521739130434783
415,0.0650630973178598,0.13736486279446145,0.6305609284332688,0.6521739130434783
416,0.06532765633824715,0.13698246738185052,0.6334622823984526,0.6695652173913044
417,0.065302100472109,0.13810515870218693,0.6344294003868471,0.6434782608695652
418,0.06489071382544719,0.13915288033692733,0.6373307543520309,0.6695652173913044
419,0.06497671041543987,0.13630841503972593,0.6411992263056093,0.6521739130434783
420,0.06479373314855638,0.13779424947241078,0.6286266924564797,0.6521739130434783
421,0.06493740363093363,0.13514914305313774,0.6382978723404256,0.6521739130434783
422,0.06535047828805285,0.13469858843347302,0.6179883945841392,0.6521739130434783
423,0.06530362419510256,0.135127011589382,0.6295938104448743,0.6521739130434783
424,0.0651761897527964,0.13693533099215963,0.6266924564796905,0.6695652173913044
425,0.06486262441603773,0.13746314981709357,0.6470019342359767,0.6608695652173913
426,0.06540538056445537,0.13916420262792836,0.6441005802707931,0.6608695652173913
427,0.06525424434091874,0.1385445465212283,0.6344294003868471,0.6608695652173913
428,0.06511037371605922,0.1360660055409307,0.6392649903288201,0.6434782608695652
429,0.06464104974062346,0.13724219488060993,0.6276595744680851,0.6608695652173913
430,0.06497087613526349,0.1394583225250244,0.6305609284332688,0.6608695652173913
431,0.06505154958084888,0.13867741512215656,0.6266924564796905,0.6521739130434783
432,0.06484441923218955,0.13989752012750375,0.6286266924564797,0.6521739130434783
433,0.06499674489696436,0.13801753728286079,0.6276595744680851,0.6434782608695652
434,0.06490949931873344,0.13412062033363012,0.6266924564796905,0.6521739130434783
435,0.06484041920713576,0.13895489703054015,0.6295938104448743,0.6521739130434783
436,0.0647498574432137,0.1361519694328308,0.632495164410058,0.6782608695652174
437,0.06508182095835702,0.13434729265130085,0.6373307543520309,0.6521739130434783
438,0.0647120363938278,0.13633265858111174,0.6431334622823984,0.6608695652173913
439,0.0644712977298685,0.13539821272311003,0.6373307543520309,0.6608695652173913
440,0.06462573803370418,0.13499940115472545,0.6237911025145068,0.6608695652173913
441,0.06513591176997763,0.13687150478363036,0.6334622823984526,0.6608695652173913
442,0.06429252864313771,0.13863364924555238,0.6266924564796905,0.6434782608695652
443,0.06498930013848458,0.13633481004963752,0.625725338491296,0.6434782608695652
444,0.06473724402818735,0.13510944480481354,0.6344294003868471,0.6521739130434783
445,0.06466141210533895,0.13596252565798553,0.6305609284332688,0.6434782608695652
446,0.06489616205890589,0.13753499207289321,0.6402321083172147,0.6521739130434783
447,0.06511232401001153,0.13563595802887626,0.6237911025145068,0.6695652173913044
448,0.06488945745868424,0.13472277858982915,0.6315280464216635,0.6695652173913044
449,0.06593627302512901,0.1407069797101228,0.6247582205029013,0.6434782608695652
450,0.06493628411274584,0.13798583849616672,0.6411992263056093,0.6434782608695652
451,0.06529405557440604,0.1359955829122792,0.6218568665377177,0.6434782608695652
452,0.06476250769321877,0.1407276179479516,0.6237911025145068,0.6434782608695652
453,0.06490175843930568,0.1395028705182283,0.6334622823984526,0.6608695652173913
454,0.0646965007371552,0.13465171689572542,0.632495164410058,0.6521739130434783
455,0.06473200890727385,0.13646633573200392,0.6421663442940039,0.6695652173913044
456,0.06455972196977419,0.1378869942996813,0.6334622823984526,0.6347826086956522
457,0.0651438753309748,0.14041348488434502,0.6344294003868471,0.6608695652173913
458,0.0644462687365091,0.14041942824488102,0.6392649903288201,0.6521739130434783
459,0.06487877421960148,0.136498296779135,0.6305609284332688,0.6521739130434783
460,0.06463908394024036,0.13957551873248555,0.6373307543520309,0.6521739130434783
461,0.06492019610432638,0.138410498784936,0.6392649903288201,0.6608695652173913
462,0.06477115002084285,0.1390346770701201,0.6353965183752418,0.6695652173913044
463,0.06476502475009896,0.13559098088223,0.6315280464216635,0.6608695652173913
464,0.06446166552704123,0.1389469333316969,0.6402321083172147,0.6521739130434783
465,0.06461385267154392,0.14001905555310457,0.6334622823984526,0.6434782608695652
466,0.06461212840255501,0.13646422469097635,0.6315280464216635,0.6434782608695652
467,0.0648540244572859,0.13709873583005822,0.6382978723404256,0.6521739130434783
468,0.06421366616420635,0.13675356429556143,0.6479690522243714,0.6521739130434783
469,0.06431080207833931,0.1387013881102852,0.6479690522243714,0.6521739130434783
470,0.06516119376603131,0.1408540005269258,0.6344294003868471,0.6608695652173913
471,0.06516429603215113,0.1363195616266002,0.6431334622823984,0.6521739130434783
472,0.06495763958076906,0.13860969647117283,0.6237911025145068,0.6521739130434783
473,0.06484701387886845,0.13503025822017503,0.6305609284332688,0.6434782608695652
474,0.06465519143257657,0.136070688392805,0.6344294003868471,0.6434782608695652
475,0.06503349998011118,0.13626479065936545,0.6315280464216635,0.6521739130434783
476,0.06448726070688125,0.14095353095427804,0.6402321083172147,0.6434782608695652
477,0.06476229584885751,0.13852063261944314,0.6344294003868471,0.6608695652173913
478,0.06499137044875257,0.1392073693482772,0.6363636363636364,0.6608695652173913
479,0.06499446666217634,0.13742804527282715,0.6373307543520309,0.6521739130434783
480,0.06503434205424163,0.1365894685620847,0.6228239845261122,0.6782608695652174
481,0.06488775711225588,0.13669857149538786,0.625725338491296,0.6521739130434783
482,0.06493892251177037,0.137608321853306,0.6228239845261122,0.6521739130434783
483,0.06419730503508385,0.13880390706269638,0.6344294003868471,0.6521739130434783
484,0.06427685048870699,0.14011636454126108,0.6441005802707931,0.6695652173913044
485,0.06481277954186415,0.13541241262270057,0.6499032882011605,0.6521739130434783
486,0.0643143129302639,0.13640186475670857,0.6382978723404256,0.6434782608695652
487,0.0647993916699688,0.1381139029627261,0.6411992263056093,0.6521739130434783
488,0.06442115073969562,0.13657046815623408,0.6382978723404256,0.6434782608695652
489,0.0646578386512439,0.13862439393997192,0.6411992263056093,0.6521739130434783
490,0.06436356008629274,0.14060563056365302,0.6460348162475822,0.6521739130434783
491,0.06457635673840226,0.13611581118210503,0.6344294003868471,0.6608695652173913
492,0.06406531026100513,0.13673789501190187,0.6382978723404256,0.6521739130434783
493,0.06452062276391965,0.13914050433946692,0.6334622823984526,0.6521739130434783
494,0.06400993074393134,0.13839303825212562,0.6431334622823984,0.6434782608695652
495,0.06443384987242678,0.1347094432167385,0.6363636363636364,0.6608695652173913
496,0.06429917311991207,0.13897354188172714,0.6353965183752418,0.6521739130434783
497,0.06470337095066934,0.1398718870204428,0.632495164410058,0.6521739130434783
498,0.0646089757549463,0.13921701286150062,0.6363636363636364,0.6695652173913044
499,0.06443035204820984,0.14058044837868733,0.6315280464216635,0.6608695652173913
