,train_loss,val_loss,train_accuracy,val_accuracy
369,0.04975137275930069,0.14262409417525582,0.9516441005802708,0.6347826086956522
370,0.04935632983305468,0.1351416976555534,0.9584139264990329,0.6434782608695652
371,0.05000498233726915,0.14361403610395349,0.9487427466150871,0.6086956521739131
372,0.05025128469706965,0.1392210628675378,0.941972920696325,0.6608695652173913
373,0.04961408095387472,0.1385994138924972,0.9487427466150871,0.6782608695652174
374,0.049334960645587116,0.13900280309760052,0.9593810444874274,0.6608695652173913
375,0.04997299845029584,0.13929519135019053,0.9497098646034816,0.6782608695652174
376,0.050183465448523396,0.13790977519491446,0.9448742746615088,0.6782608695652174
377,0.05040059271817973,0.15676188209782477,0.9429400386847195,0.5304347826086957
378,0.05033453826286345,0.14751796929732613,0.9400386847195358,0.5739130434782609
379,0.050486959387301474,0.1388411055440488,0.9352030947775629,0.6521739130434783
380,0.05012274215023107,0.13861110158588574,0.9448742746615088,0.6521739130434783
381,0.05017433579240131,0.13803560992945796,0.9429400386847195,0.6782608695652174
382,0.04925265988943886,0.13413245470627494,0.9564796905222437,0.6869565217391305
383,0.0491896027291997,0.1383764085562333,0.965183752417795,0.6434782608695652
384,0.0496474043313032,0.14229634326437246,0.9545454545454546,0.6260869565217392
385,0.050131351735651836,0.14382893365362417,0.9448742746615088,0.6260869565217392
386,0.0499655538071055,0.1377715307733287,0.9439071566731141,0.6782608695652174
387,0.049673813915806074,0.13979999967243362,0.9516441005802708,0.6434782608695652
388,0.049227845622676944,0.1437579165334287,0.960348162475822,0.6260869565217392
389,0.050199138241994776,0.13971097935800966,0.9381044487427466,0.6347826086956522
390,0.049323774398641385,0.13680490721826968,0.9593810444874274,0.6521739130434783
391,0.0494603677805895,0.14032352903614873,0.9564796905222437,0.6521739130434783
392,0.049580871885934234,0.13847248191418854,0.9545454545454546,0.6608695652173913
393,0.04955454542512359,0.1419462774110877,0.9545454545454546,0.6434782608695652
394,0.04934743392628904,0.13456295417702716,0.9555125725338491,0.6956521739130435
395,0.050120983179118235,0.13495062745135764,0.9458413926499033,0.6695652173913044
396,0.05013461362001283,0.13561123505882594,0.9410058027079303,0.6608695652173913
397,0.04968039296581851,0.13530520252559497,0.9535783365570599,0.6869565217391305
398,0.049537860563230236,0.1372821683469026,0.9545454545454546,0.6695652173913044
399,0.04966184963801843,0.1385500721309496,0.9526112185686654,0.6521739130434783
400,0.04967132049326279,0.13887668537056963,0.9506769825918762,0.6260869565217392
401,0.05018625977652677,0.13261591610701187,0.9448742746615088,0.7130434782608696
402,0.04944071069907404,0.13958084116811337,0.9555125725338491,0.6521739130434783
403,0.04988648761171898,0.13635254372721134,0.9497098646034816,0.6869565217391305
404,0.050091655503389225,0.13989337993704754,0.9458413926499033,0.6521739130434783
405,0.04936586012000964,0.13912683829017308,0.9574468085106383,0.6434782608695652
406,0.04906129393171757,0.13879018866497536,0.9632495164410058,0.6608695652173913
407,0.04981723202958098,0.14113108386164125,0.9516441005802708,0.6173913043478261
408,0.04979230258866021,0.1409073979958244,0.9487427466150871,0.6608695652173913
409,0.04985992106063223,0.14260130343229874,0.9458413926499033,0.6434782608695652
410,0.04996921908924612,0.1399628571842028,0.9448742746615088,0.6695652173913044
411,0.04947075876092081,0.1392222549604333,0.9593810444874274,0.6521739130434783
412,0.050279789955519155,0.13895860495774642,0.9390715667311412,0.6521739130434783
413,0.04974650541172729,0.13299166534257972,0.9477756286266924,0.7130434782608696
414,0.04956498834335135,0.13573647219201793,0.9516441005802708,0.6521739130434783
415,0.04977611531602576,0.13371812001518582,0.9506769825918762,0.6956521739130435
416,0.04943606603307005,0.13760083810142848,0.9584139264990329,0.6695652173913044
417,0.04891664614068701,0.14018232718757961,0.9661508704061895,0.6434782608695652
418,0.04984854798713551,0.13696494517119034,0.9487427466150871,0.6695652173913044
419,0.04936222112386324,0.13245078428931858,0.9574468085106383,0.6869565217391305
420,0.0490594057787779,0.13228739344555399,0.9613152804642167,0.7304347826086957
421,0.04923674954205924,0.13336873054504395,0.9574468085106383,0.7130434782608696
422,0.049758955634539546,0.13143078244250753,0.9448742746615088,0.7217391304347827
423,0.04931566493884738,0.13064681498900704,0.9545454545454546,0.7217391304347827
424,0.05008437595468886,0.1412889117779939,0.9410058027079303,0.6173913043478261
425,0.049425633317958455,0.13476482681606128,0.9545454545454546,0.7043478260869566
426,0.04939163249973172,0.14292267198147982,0.9584139264990329,0.6260869565217392
427,0.04893999196574582,0.13599194547404414,0.9661508704061895,0.6956521739130435
428,0.049817417991461097,0.1408698180447454,0.9487427466150871,0.6521739130434783
429,0.049806176520869626,0.13497983372729758,0.9468085106382979,0.6869565217391305
430,0.049091187448058876,0.1324154268140378,0.960348162475822,0.7043478260869566
431,0.0491147077636977,0.14002927749053293,0.9593810444874274,0.6521739130434783
432,0.04910470490529413,0.13719408460285354,0.9622823984526112,0.6695652173913044
433,0.0492454314139641,0.13542347006175828,0.9584139264990329,0.6869565217391305
434,0.04943879902708692,0.14477411301239676,0.9516441005802708,0.6086956521739131
435,0.05006719321531299,0.1360837558041448,0.9458413926499033,0.6695652173913044
436,0.04918434674089605,0.138875993438389,0.960348162475822,0.6608695652173913
437,0.049289782861215235,0.14118373342182325,0.9584139264990329,0.6086956521739131
438,0.04934546593540642,0.1412298358005026,0.9564796905222437,0.6434782608695652
439,0.04921108645673416,0.138948000513989,0.9584139264990329,0.6608695652173913
440,0.04921489873292137,0.14083465596903924,0.960348162475822,0.6347826086956522
441,0.04921447994400039,0.13782920941062596,0.960348162475822,0.6695652173913044
442,0.049476584336743824,0.13776959232662034,0.9535783365570599,0.6608695652173913
443,0.04911733970651313,0.14014583307763803,0.960348162475822,0.6434782608695652
444,0.04887897099009796,0.13724855754686438,0.9661508704061895,0.6434782608695652
445,0.049779311773624824,0.13990516973578412,0.9497098646034816,0.6608695652173913
446,0.048827487622285025,0.1374633586925009,0.9671179883945842,0.6782608695652174
447,0.0489326533312032,0.1415334411289381,0.9671179883945842,0.6608695652173913
448,0.049101067177331655,0.1378906794216322,0.9632495164410058,0.6782608695652174
449,0.049484244398268325,0.1410244926162388,0.9555125725338491,0.6434782608695652
450,0.049150473086930796,0.13783847456393034,0.9593810444874274,0.6695652173913044
451,0.04919899144071214,0.14043101020481275,0.9564796905222437,0.6260869565217392
452,0.04887915314742629,0.1424766815227011,0.9622823984526112,0.6173913043478261
453,0.04909033494023336,0.1389928102493286,0.9574468085106383,0.6782608695652174
454,0.04917740279977972,0.13532160468723464,0.9584139264990329,0.6695652173913044
455,0.04958064805147035,0.14067272569822228,0.9526112185686654,0.6434782608695652
456,0.04897024783682316,0.13818960552630216,0.9632495164410058,0.6521739130434783
457,0.04878497642520779,0.13847306500310483,0.9671179883945842,0.6695652173913044
458,0.04907844848282333,0.14578169014142908,0.960348162475822,0.5826086956521739
459,0.04855053221925776,0.1462955671807994,0.9690522243713733,0.6
460,0.048739599997116474,0.1413318193477133,0.9680851063829787,0.6434782608695652
461,0.048679523184405535,0.13631564482398656,0.9680851063829787,0.7043478260869566
462,0.048815985136382585,0.13660474445508874,0.965183752417795,0.6956521739130435
463,0.04903481753697939,0.1430302039436672,0.9622823984526112,0.6173913043478261
464,0.04904088643118307,0.1374153406723686,0.9613152804642167,0.6695652173913044
465,0.0489538376520404,0.1398317067519478,0.9642166344294004,0.6608695652173913
466,0.04915244194248428,0.1337022947228473,0.9613152804642167,0.6956521739130435
467,0.049366785087253416,0.13562830945719842,0.9545454545454546,0.6869565217391305
468,0.04923026727753866,0.14506770994352258,0.9574468085106383,0.6347826086956522
469,0.04942335934888002,0.1409635393515877,0.9516441005802708,0.6434782608695652
470,0.04871190822101423,0.13682840233263763,0.9671179883945842,0.6869565217391305
471,0.04956979666272723,0.1354431971259739,0.9526112185686654,0.6956521739130435
472,0.04891216057412168,0.1347658105518507,0.965183752417795,0.7043478260869566
473,0.04894266858322247,0.13831330330475516,0.9642166344294004,0.6434782608695652
474,0.048515749796216215,0.13454994274222332,0.9709864603481625,0.6869565217391305
475,0.04883844634550452,0.13366875026537026,0.9671179883945842,0.7130434782608696
476,0.049107752178347085,0.1373482776724774,0.960348162475822,0.6695652173913044
477,0.050061114406216765,0.13720600242200104,0.9448742746615088,0.6695652173913044
478,0.04938286271962253,0.13467361512391463,0.9545454545454546,0.6956521739130435
479,0.04923594776159099,0.13295933163684348,0.9555125725338491,0.6956521739130435
480,0.04911552816341186,0.1306270428325819,0.960348162475822,0.7217391304347827
481,0.04893162039539108,0.13917647030042565,0.965183752417795,0.6521739130434783
482,0.04867719116708988,0.1321257876313251,0.9680851063829787,0.7217391304347827
483,0.04987238828863812,0.13287741412287174,0.9458413926499033,0.7391304347826086
484,0.05000718517275797,0.1466684165208236,0.9458413926499033,0.5826086956521739
485,0.048963122833628255,0.13639832631401394,0.9632495164410058,0.6782608695652174
486,0.04921894297147858,0.14045251089593638,0.9584139264990329,0.6434782608695652
487,0.04886080223771543,0.1323319699453271,0.9642166344294004,0.7130434782608696
488,0.04879360411107194,0.1326362739438596,0.9642166344294004,0.7217391304347827
489,0.04887735670724275,0.13526772157005643,0.9622823984526112,0.6869565217391305
490,0.04891423255608667,0.1340106523555258,0.9642166344294004,0.6956521739130435
491,0.04903933446227467,0.14960477870443592,0.9632495164410058,0.591304347826087
492,0.048794202866821734,0.1409839910009633,0.9690522243713733,0.6347826086956522
493,0.04912082438773297,0.13874641812365987,0.9622823984526112,0.6608695652173913
494,0.04869820595479334,0.13929800935413528,0.9690522243713733,0.6347826086956522
495,0.04935151303990436,0.14026404671047044,0.9526112185686654,0.6434782608695652
496,0.04868587021440325,0.13916581454484359,0.9680851063829787,0.6521739130434783
497,0.04854809119576873,0.137597816405089,0.9700193423597679,0.6869565217391305
498,0.04863657336862221,0.13484358943027,0.9709864603481625,0.7130434782608696
499,0.04877659257652681,0.13279443720112677,0.9642166344294004,0.7217391304347827
