,train_loss,val_loss,train_accuracy,val_accuracy
370,0.051585639583764734,0.1391915176225745,0.9177949709864603,0.6521739130434783
371,0.05141182609868004,0.1332731236582217,0.9235976789168279,0.7043478260869566
372,0.0517724851575073,0.13758359007213428,0.9100580270793037,0.6695652173913044
373,0.051052581641383515,0.14010300584461377,0.9264990328820116,0.6521739130434783
374,0.05149129171436022,0.14137110295503036,0.9187620889748549,0.6173913043478261
375,0.05105637622064041,0.1348224199336508,0.9274661508704062,0.6782608695652174
376,0.051030416437920105,0.13413241479707802,0.9235976789168279,0.6695652173913044
377,0.0512548891441965,0.13501639210659525,0.9187620889748549,0.6956521739130435
378,0.05170030537380241,0.13240904704384182,0.9119922630560928,0.7217391304347827
379,0.05096009298726715,0.1334705316502115,0.9284332688588007,0.6956521739130435
380,0.05072284102209301,0.13665336681448895,0.9342359767891683,0.6695652173913044
381,0.050877609151474976,0.13919617715089216,0.9323017408123792,0.6695652173913044
382,0.051721233924998535,0.138567228420921,0.9148936170212766,0.6434782608695652
383,0.05153422942475147,0.14240757589754852,0.9158607350096711,0.6086956521739131
384,0.05145530376720244,0.1374967564707217,0.9197292069632496,0.6521739130434783
385,0.0518920987671533,0.13641583142073258,0.9061895551257253,0.6608695652173913
386,0.05138747512256615,0.13276089170704716,0.9158607350096711,0.6956521739130435
387,0.0507442532125248,0.1355420179989027,0.937137330754352,0.6956521739130435
388,0.050336138826274315,0.1309649197951607,0.9361702127659575,0.7217391304347827
389,0.05048488296669272,0.1332708452058875,0.9381044487427466,0.6956521739130435
390,0.050686800502946806,0.14045641059460848,0.9352030947775629,0.6347826086956522
391,0.051188819124804705,0.14263366875441177,0.9264990328820116,0.6521739130434783
392,0.05120853494629408,0.14157676333966462,0.9245647969052224,0.6608695652173913
393,0.05106619392419,0.1350744998973349,0.9216634429400387,0.6869565217391305
394,0.05098922461328931,0.13376497030258178,0.9332688588007737,0.6869565217391305
395,0.05064088244502733,0.13631102209505827,0.9390715667311412,0.6869565217391305
396,0.05081196247493736,0.1363134959469671,0.9303675048355899,0.6608695652173913
397,0.051055518697723894,0.13369465185248333,0.9264990328820116,0.7043478260869566
398,0.051031241276278026,0.1311025365539219,0.9274661508704062,0.7043478260869566
399,0.05036748037808638,0.13800681311151256,0.9400386847195358,0.6608695652173913
400,0.05075664066023246,0.13776645556740139,0.9352030947775629,0.6782608695652174
401,0.0511595537630225,0.129961779843206,0.9226305609284333,0.7391304347826086
402,0.05044548135661525,0.1310701038526452,0.9323017408123792,0.7304347826086957
403,0.05011042819954671,0.138327986261119,0.9400386847195358,0.6956521739130435
404,0.05054358339632503,0.13787082537360815,0.937137330754352,0.6782608695652174
405,0.051212800367657865,0.13804027308588443,0.9245647969052224,0.6869565217391305
406,0.05099629174118116,0.13811374436254087,0.9284332688588007,0.6782608695652174
407,0.05122425195326888,0.14412218746931657,0.9177949709864603,0.6260869565217392
408,0.05170456186023395,0.13500069379806517,0.9158607350096711,0.6869565217391305
409,0.05060282193945732,0.13757996714633444,0.937137330754352,0.6869565217391305
410,0.05100791280228119,0.1356723655825076,0.9245647969052224,0.6782608695652174
411,0.05028391679896607,0.13839215454847917,0.9439071566731141,0.6608695652173913
412,0.0500070437126049,0.13256281147832455,0.9477756286266924,0.7130434782608696
413,0.050209725848480165,0.13302688080331554,0.9439071566731141,0.7130434782608696
414,0.05032909809966613,0.13208866845006528,0.9410058027079303,0.7043478260869566
415,0.05133412072229662,0.13549717820209006,0.9187620889748549,0.6956521739130435
416,0.05039988541741436,0.1380448781925699,0.9381044487427466,0.6695652173913044
417,0.04980570994447232,0.1348885178565979,0.9506769825918762,0.7043478260869566
418,0.05053279339921313,0.13569890675337418,0.9313346228239845,0.6695652173913044
419,0.05015482495555103,0.13565850413363914,0.941972920696325,0.6782608695652174
420,0.050498294357635524,0.1405515758887581,0.9313346228239845,0.6434782608695652
421,0.05110687916698493,0.13290559882703035,0.9284332688588007,0.6956521739130435
422,0.05068727313204015,0.13376076739767323,0.9381044487427466,0.7130434782608696
423,0.05130084985921184,0.1366155328957931,0.9216634429400387,0.6869565217391305
424,0.05147386894235297,0.13703709737114284,0.9206963249516441,0.6695652173913044
425,0.05038816659086216,0.13588630168334298,0.9410058027079303,0.7043478260869566
426,0.05030957394688457,0.13863118005835492,0.9390715667311412,0.6695652173913044
427,0.051089361569406445,0.13127283635346787,0.9294003868471954,0.7130434782608696
428,0.050089922933560044,0.1377994972726573,0.941972920696325,0.6695652173913044
429,0.050205965049031624,0.136101700430331,0.9439071566731141,0.6869565217391305
430,0.05064164479650427,0.13930741496708082,0.9313346228239845,0.6782608695652174
431,0.04999738747192767,0.1412730942601743,0.9458413926499033,0.6086956521739131
432,0.05043737264620266,0.13810346541197405,0.9332688588007737,0.6434782608695652
433,0.049685958160422525,0.13456245246140852,0.9516441005802708,0.6956521739130435
434,0.050292443433628785,0.13759269921675973,0.9429400386847195,0.6782608695652174
435,0.049924338117558906,0.14062864313954893,0.9477756286266924,0.6521739130434783
436,0.05085519480751377,0.1515585660934448,0.9323017408123792,0.5826086956521739
437,0.05152406297062075,0.1495597015256467,0.9245647969052224,0.5826086956521739
438,0.05300104675717234,0.13732317634250807,0.8936170212765957,0.6695652173913044
439,0.050837616510040755,0.13818452099095221,0.9323017408123792,0.6608695652173913
440,0.05079062136045046,0.14636965419935144,0.9303675048355899,0.6173913043478261
441,0.050178440730853056,0.13189999435258948,0.9468085106382979,0.7130434782608696
442,0.05115949208316766,0.1350655296574468,0.9197292069632496,0.6869565217391305
443,0.050336831946437545,0.13265360127324644,0.9410058027079303,0.7304347826086957
444,0.05041785812009003,0.1488960120988929,0.9390715667311412,0.5826086956521739
445,0.05109116342819406,0.13550979261812957,0.9235976789168279,0.6608695652173913
446,0.05016485807743478,0.13044271054475204,0.9400386847195358,0.7391304347826086
447,0.05030803800320948,0.13177120892897895,0.9400386847195358,0.7043478260869566
448,0.049501177420699156,0.1397928263830102,0.9584139264990329,0.6608695652173913
449,0.04988939924673601,0.13311702531317007,0.9477756286266924,0.6956521739130435
450,0.050540918423082656,0.13046632590501206,0.9323017408123792,0.7391304347826086
451,0.05020233844650091,0.13205714847730554,0.9429400386847195,0.6956521739130435
452,0.05038358758219898,0.12735629651857458,0.9352030947775629,0.7565217391304347
453,0.05074580258742061,0.1381573832553366,0.9332688588007737,0.6608695652173913
454,0.05087930696153548,0.13659486355988876,0.9303675048355899,0.6695652173913044
455,0.05147593083649124,0.14436963330144467,0.9197292069632496,0.6086956521739131
456,0.050535502297735305,0.13832673663678377,0.9313346228239845,0.6521739130434783
457,0.04970973989488539,0.1336571631224259,0.9506769825918762,0.6869565217391305
458,0.050070864838373266,0.13656443409297778,0.941972920696325,0.6869565217391305
459,0.049864363105430826,0.13583392371302067,0.9477756286266924,0.7043478260869566
460,0.049186151712498766,0.14031488221624625,0.9593810444874274,0.6521739130434783
461,0.049656526435966415,0.13497371051622473,0.9545454545454546,0.7043478260869566
462,0.04998954202497029,0.1326077393863512,0.9429400386847195,0.6956521739130435
463,0.049720194572636885,0.1313694020976191,0.9516441005802708,0.7130434782608696
464,0.049579071295330554,0.13544538694879282,0.9545454545454546,0.6869565217391305
465,0.05027875482920752,0.13180567129798557,0.9429400386847195,0.7217391304347827
466,0.050100238629881604,0.13950305917988653,0.9439071566731141,0.6782608695652174
467,0.04961900093108127,0.1360089053278384,0.9545454545454546,0.6782608695652174
468,0.04951113923605913,0.13512570184210074,0.9545454545454546,0.6782608695652174
469,0.04922396365401823,0.1376030066738958,0.960348162475822,0.6869565217391305
470,0.04954116671873938,0.13370236728502358,0.9545454545454546,0.7043478260869566
471,0.04901843311938834,0.13472793309584907,0.9642166344294004,0.6869565217391305
472,0.05012075329195831,0.13571866595226786,0.941972920696325,0.6869565217391305
473,0.049987667187961896,0.13315795349038165,0.9468085106382979,0.7217391304347827
474,0.04998414273188238,0.13267819933269334,0.9448742746615088,0.7391304347826086
475,0.04949214259014831,0.1403396989988244,0.9555125725338491,0.6521739130434783
476,0.04978825362323562,0.14828755440919295,0.9487427466150871,0.6086956521739131
477,0.05043170305700321,0.13400173083595607,0.9381044487427466,0.7130434782608696
478,0.05008713598408136,0.1336108306179876,0.9448742746615088,0.7130434782608696
479,0.049922831860916755,0.13249560231747834,0.9477756286266924,0.6782608695652174
480,0.04954290730118521,0.1369011049685271,0.9535783365570599,0.6956521739130435
481,0.04943415251645175,0.14100957279619963,0.9564796905222437,0.6521739130434783
482,0.05062377775660797,0.14601219685181327,0.9352030947775629,0.6
483,0.04987902313874353,0.1362731337547302,0.9487427466150871,0.6782608695652174
484,0.049515781192761094,0.1416489020637844,0.9555125725338491,0.6260869565217392
485,0.05024710562750265,0.14692374778830486,0.9439071566731141,0.6
486,0.050121234798339166,0.1348844341609789,0.9458413926499033,0.7043478260869566
487,0.0499421051438588,0.14260669946670532,0.9439071566731141,0.5826086956521739
488,0.04976327535723349,0.13695153879082722,0.9497098646034816,0.6869565217391305
489,0.049400401645748944,0.13952329055122706,0.9555125725338491,0.6608695652173913
490,0.05095302095957374,0.13661308858705604,0.9294003868471954,0.6695652173913044
491,0.05027351763308394,0.13964721327242643,0.9390715667311412,0.6695652173913044
492,0.04924373031815431,0.13660868147145147,0.9574468085106383,0.6956521739130435
493,0.051070361291877996,0.1340408672457156,0.9226305609284333,0.7043478260869566
494,0.050969898181911596,0.13878468793371448,0.9235976789168279,0.6521739130434783
495,0.0501758987138073,0.13758391556532487,0.9400386847195358,0.6608695652173913
496,0.05014736111666755,0.14009405115376347,0.9361702127659575,0.6695652173913044
497,0.04975935678417494,0.13806310529294222,0.9487427466150871,0.6434782608695652
498,0.04933210481066307,0.13366065232650093,0.9555125725338491,0.6869565217391305
499,0.04964819959791763,0.14539321246354475,0.9516441005802708,0.6
